date,portfolio_value,cash,num_positions
2022-04-28,18104343.227734096,5786029.823125122,7
2022-04-29,18136163.70675525,5786029.823125122,7
2022-05-02,17843113.54169678,5786029.823125122,7
2022-05-03,17843113.54169678,5786029.823125122,7
2022-05-04,18166161.080802057,5786029.823125122,7
2022-05-05,18126291.792218126,5786029.823125122,7
2022-05-06,17984806.371413633,5786029.823125122,7
2022-05-09,17854833.90372227,5786029.823125122,7
2022-05-10,16945707.447906137,5786029.823125122,7
2022-05-11,16718537.913613962,5786029.823125122,7
2022-05-12,16411449.10168061,5786029.823125122,7
2022-05-13,16032436.517203517,5786029.823125122,7
2022-05-16,16130018.040865568,5786029.823125122,7
2022-05-17,16542725.242974285,5786029.823125122,7
2022-05-18,16569562.26487337,5786029.823125122,7
2022-05-19,16280114.240941275,5786029.823125122,7
2022-05-20,16275535.725895204,5786029.823125122,7
2022-05-23,16190592.268291982,5786029.823125122,7
2022-05-24,15937250.535492405,5786029.823125122,7
2022-05-25,15591004.792831764,5786029.823125122,7
2022-05-26,15618720.686214134,5786029.823125122,7
2022-05-27,15501641.132039726,5786029.823125122,7
2022-05-30,15770808.568870995,5786029.823125122,7
2022-05-31,15777246.137915557,5786029.823125122,7
2022-06-01,16221405.473297466,5786029.823125122,7
2022-06-02,16462542.15839459,5786029.823125122,7
2022-06-03,16236357.29748902,5786029.823125122,7
2022-06-06,16187191.020037832,5786029.823125122,7
2022-06-07,15909700.446521692,5786029.823125122,7
2022-06-08,15862012.898138952,5786029.823125122,7
2022-06-09,15733398.783038817,5786029.823125122,7
2022-06-10,15652502.894294012,5786029.823125122,7
2022-06-13,15169726.024959948,5786029.823125122,7
2022-06-14,15010072.245887127,5786029.823125122,7
2022-06-15,15183244.097917354,5786029.823125122,7
2022-06-16,14811769.535022372,5786029.823125122,7
2022-06-17,14745451.859877508,5786029.823125122,7
2022-06-20,14613268.431274574,5786029.823125122,7
2022-06-21,14581955.355417838,5786029.823125122,7
2022-06-22,14439191.495669413,5786029.823125122,7
2022-06-23,14596471.148055904,5786029.823125122,7
2022-06-24,14622000.99268214,5786029.823125122,7
2022-06-27,14734394.770395009,5786029.823125122,7
2022-06-28,14732908.889283823,5786029.823125122,7
2022-06-29,14824679.989606824,5786029.823125122,7
2022-06-30,14847843.706303405,5786029.823125122,7
2022-07-01,15112245.01161178,5786029.823125122,7
2022-07-04,15336909.125668695,5786029.823125122,7
2022-07-05,15388531.19438894,5786029.823125122,7
2022-07-06,15314050.601511879,5786029.823125122,7
2022-07-07,15467579.179260489,5786029.823125122,7
2022-07-08,15384973.237963978,5786029.823125122,7
2022-07-11,15553134.737431172,5786029.823125122,7
2022-07-12,15722531.097649382,5786029.823125122,7
2022-07-13,15747155.342219193,5786029.823125122,7
2022-07-14,15898125.330280468,5786029.823125122,7
2022-07-15,15834216.591951163,5786029.823125122,7
2022-07-18,15974264.901406795,5786029.823125122,7
2022-07-19,16108879.0495554,5786029.823125122,7
2022-07-20,16213945.455630826,5786029.823125122,7
2022-07-21,16259139.854174279,5786029.823125122,7
2022-07-22,16196420.259206593,5786029.823125122,7
2022-07-25,16177934.929692674,5786029.823125122,7
2022-07-26,15954435.285153683,5786029.823125122,7
2022-07-27,15958907.186870817,5786029.823125122,7
2022-07-28,16084482.68321864,5786029.823125122,7
2022-07-29,16304307.728532515,5786029.823125122,7
2022-08-01,16323802.49959812,5786029.823125122,7
2022-08-02,16228718.188538712,5786029.823125122,7
2022-08-03,16292438.48694104,5786029.823125122,7
2022-08-04,16113855.21920152,5786029.823125122,7
2022-08-05,16574585.92943228,5786029.823125122,7
2022-08-08,16696858.802436642,5786029.823125122,7
2022-08-09,16696858.802436642,5786029.823125122,7
2022-08-10,16330643.76236714,5786029.823125122,7
2022-08-11,16240831.605679993,5786029.823125122,7
2022-08-12,16425097.339543104,5786029.823125122,7
2022-08-15,16425097.339543104,5786029.823125122,7
2022-08-16,16275857.173220957,5786029.823125122,7
2022-08-17,16422463.825372973,5786029.823125122,7
2022-08-18,16431230.992397327,5786029.823125122,7
2022-08-19,16436140.18623437,5786029.823125122,7
2022-08-22,16278532.14393095,5786029.823125122,7
2022-08-23,16393003.50691475,5786029.823125122,7
2022-08-24,16351278.656836018,5786029.823125122,7
2022-08-25,16518974.048815345,5786029.823125122,7
2022-08-26,16440062.402130838,5786029.823125122,7
2022-08-29,16365454.89599043,5786029.823125122,7
2022-08-30,16559292.024303392,5786029.823125122,7
2022-08-31,16559292.024303392,5786029.823125122,7
2022-09-01,16538213.489133524,4882535.686561841,6
2022-09-02,16482961.476209015,4739308.064133056,6
2022-09-05,16778442.039251316,4739308.064133056,6
2022-09-06,16637920.185179664,4739308.064133056,6
2022-09-07,16747031.252980398,4739308.064133056,6
2022-09-08,16672807.929888139,4739308.064133056,6
2022-09-09,16681476.523861393,4739308.064133056,6
2022-09-12,16935839.493245777,4739308.064133056,6
2022-09-13,17155462.06383179,4739308.064133056,6
2022-09-14,17482395.61498825,4739308.064133056,6
2022-09-15,17515239.416020367,4739308.064133056,6
2022-09-16,17232938.388165932,4739308.064133056,6
2022-09-19,17136238.089984164,4739308.064133056,6
2022-09-20,17113691.27344427,4739308.064133056,6
2022-09-21,16976833.409678172,4739308.064133056,6
2022-09-22,16851081.82732033,4739308.064133056,6
2022-09-23,16628782.326125892,4739308.064133056,6
2022-09-26,16244487.84333479,4739308.064133056,6
2022-09-27,16315827.462841783,4739308.064133056,6
2022-09-28,16418334.282321125,4739308.064133056,6
2022-09-29,16374636.791873248,4739308.064133056,6
2022-09-30,16441836.963260626,4739308.064133056,6
2022-10-03,16365498.565745184,4739308.064133056,6
2022-10-04,16671024.595147343,4739308.064133056,6
2022-10-05,16671024.595147343,4739308.064133056,6
2022-10-06,16718260.968730902,4739308.064133056,6
2022-10-07,16736089.281308347,4739308.064133056,6
2022-10-10,16445155.097264668,4739308.064133056,6
2022-10-11,16616694.10951075,4739308.064133056,6
2022-10-12,16656101.460531563,4739308.064133056,6
2022-10-13,16575333.044163773,4739308.064133056,6
2022-10-14,16286452.810251225,4739308.064133056,6
2022-10-17,16235619.323546972,4739308.064133056,6
2022-10-18,16206306.917176096,4739308.064133056,6
2022-10-19,16252411.12110767,4739308.064133056,6
2022-10-20,16362846.621798532,4739308.064133056,6
2022-10-21,16436276.373214485,4739308.064133056,6
2022-10-24,16772312.952995017,4739308.064133056,6
2022-10-25,16727138.209367245,4739308.064133056,6
2022-10-26,16727138.209367245,4739308.064133056,6
2022-10-27,16750555.759334756,4739308.064133056,6
2022-10-28,16787926.9764512,4739308.064133056,6
2022-10-31,16539032.581788043,4739308.064133056,6
2022-11-01,16347860.753702357,4739308.064133056,6
2022-11-02,16206688.720814768,4739308.064133056,6
2022-11-03,16204193.075032782,4739308.064133056,6
2022-11-04,16167649.672644727,4739308.064133056,6
2022-11-07,16125576.81736529,4739308.064133056,6
2022-11-08,16125576.81736529,4739308.064133056,6
2022-11-09,16159380.703901542,4739308.064133056,6
2022-11-10,16144568.801132217,4739308.064133056,6
2022-11-11,16190921.32560255,4739308.064133056,6
2022-11-14,16323488.83187321,4739308.064133056,6
2022-11-15,16186664.35004482,4739308.064133056,6
2022-11-16,16211125.41044082,4739308.064133056,6
2022-11-17,16295760.42088161,4739308.064133056,6
2022-11-18,16460789.438937899,4739308.064133056,6
2022-11-21,16242361.910358936,4739308.064133056,6
2022-11-22,16472439.336250197,4739308.064133056,6
2022-11-23,16505927.130384123,4739308.064133056,6
2022-11-24,16439062.151167441,4739308.064133056,6
2022-11-25,16559695.245571436,4739308.064133056,6
2022-11-28,16606120.174871536,4739308.064133056,6
2022-11-29,16803230.92041374,4739308.064133056,6
2022-11-30,17195369.299889706,4739308.064133056,6
2022-12-01,17728234.587680534,4739308.064133056,6
2022-12-02,17565189.777131792,4739308.064133056,6
2022-12-05,17640345.917319216,4739308.064133056,6
2022-12-06,17622445.91759175,4739308.064133056,6
2022-12-07,17921531.03084746,4739308.064133056,6
2022-12-08,17774574.392368563,4739308.064133056,6
2022-12-09,17653275.193590365,4739308.064133056,6
2022-12-12,17544253.420564055,4739308.064133056,6
2022-12-13,17645361.53881495,4739308.064133056,6
2022-12-14,17811620.61691105,4739308.064133056,6
2022-12-15,17799821.818786807,4739308.064133056,6
2022-12-16,17820770.626127377,4739308.064133056,6
2022-12-19,17958406.932935823,4739308.064133056,6
2022-12-20,18259439.420686964,4739308.064133056,6
2022-12-21,18125992.56023526,4739308.064133056,6
2022-12-22,18114256.06376118,4739308.064133056,6
2022-12-23,17425590.627150226,4739308.064133056,6
2022-12-26,17741429.50497386,4739308.064133056,6
2022-12-27,17741701.871069413,4739308.064133056,6
2022-12-28,17691822.238839246,4739308.064133056,6
2022-12-29,17602675.653855402,4739308.064133056,6
2022-12-30,17611166.474228136,4739308.064133056,6
2023-01-02,17728844.86347065,4739308.064133056,6
2023-01-03,17644399.95857103,4739308.064133056,6
2023-01-04,17701904.9808593,4739308.064133056,6
2023-01-05,17724227.01160121,4739308.064133056,6
2023-01-06,17541925.59254334,4739308.064133056,6
2023-01-09,17457255.808292948,4739308.064133056,6
2023-01-10,17423453.137464494,4739308.064133056,6
2023-01-11,17634752.168271683,4739308.064133056,6
2023-01-12,17651266.083292887,4739308.064133056,6
2023-01-13,17616464.786613155,4739308.064133056,6
2023-01-16,17813833.58608822,4739308.064133056,6
2023-01-17,17614173.91829376,4739308.064133056,6
2023-01-18,17843718.438193668,4739308.064133056,6
2023-01-19,18124578.51323801,4739308.064133056,6
2023-01-20,18082590.197494622,4739308.064133056,6
2023-01-23,17874321.023976486,4739308.064133056,6
2023-01-24,17847853.30553964,4739308.064133056,6
2023-01-25,17732745.42824406,4739308.064133056,6
2023-01-26,17732745.42824406,4739308.064133056,6
2023-01-27,17571972.705023665,4739308.064133056,6
2023-01-30,17430392.848405566,4739308.064133056,6
2023-01-31,17502437.25298986,4739308.064133056,6
2023-02-01,17237237.071216,4739308.064133056,6
2023-02-02,17065154.715057056,4739308.064133056,6
2023-02-03,17096375.211715296,4739308.064133056,6
2023-02-06,17397919.875638574,4739308.064133056,6
2023-02-07,17300737.578024264,4739308.064133056,6
2023-02-08,17221024.19499984,4739308.064133056,6
2023-02-09,17387151.865257613,4739308.064133056,6
2023-02-10,17342617.63393888,4739308.064133056,6
2023-02-13,17342812.28337208,4739308.064133056,6
2023-02-14,17309075.095963825,4739308.064133056,6
2023-02-15,17313815.763254553,4739308.064133056,6
2023-02-16,17469540.222817987,4739308.064133056,6
2023-02-17,17462936.695608575,4739308.064133056,6
2023-02-20,17538588.574895635,4739308.064133056,6
2023-02-21,17376265.276286554,4739308.064133056,6
2023-02-22,17376010.485547774,4739308.064133056,6
2023-02-23,17049891.22295701,4739308.064133056,6
2023-02-24,17084972.170421965,4739308.064133056,6
2023-02-27,16609153.147884388,4739308.064133056,6
2023-02-28,16827815.743674032,4739308.064133056,6
2023-03-01,17101658.095284346,4739308.064133056,6
2023-03-02,16999908.350688107,4739308.064133056,6
2023-03-03,17088226.713855937,4739308.064133056,6
2023-03-06,17186631.301175922,4739308.064133056,6
2023-03-07,17186631.301175922,4739308.064133056,6
2023-03-08,17080028.23071551,4739308.064133056,6
2023-03-09,16970594.334788993,4739308.064133056,6
2023-03-10,16926042.77376489,4739308.064133056,6
2023-03-13,16525856.581872243,4739308.064133056,6
2023-03-14,16543173.307366895,4739308.064133056,6
2023-03-15,16566428.170652831,4739308.064133056,6
2023-03-16,16435315.869575862,4739308.064133056,6
2023-03-17,16624464.576036235,4739308.064133056,6
2023-03-20,16390219.095248265,4739308.064133056,6
2023-03-21,16244488.303133503,4739308.064133056,6
2023-03-22,16540956.877604112,4739308.064133056,6
2023-03-23,16263735.043662496,4739308.064133056,6
2023-03-24,16183411.001042828,4739308.064133056,6
2023-03-27,15913798.975839507,4739308.064133056,6
2023-03-28,15503835.560393237,4739308.064133056,6
2023-03-29,15681434.69932999,4739308.064133056,6
2023-03-30,15681434.69932999,4739308.064133056,6
2023-03-31,15832805.685064165,4739308.064133056,6
2023-04-03,16177745.031494495,4739308.064133056,6
2023-04-04,16177745.031494495,4739308.064133056,6
2023-04-05,16351257.426171593,4739308.064133056,6
2023-04-06,16486878.25922263,4739308.064133056,6
2023-04-10,16510314.916615289,4739308.064133056,6
2023-04-11,16748301.457061853,4739308.064133056,6
2023-04-12,16805018.93162119,4739308.064133056,6
2023-04-13,16913160.57403401,4739308.064133056,6
2023-04-14,16913160.57403401,4739308.064133056,6
2023-04-17,17164008.249442242,4739308.064133056,6
2023-04-18,17046091.331506707,4739308.064133056,6
2023-04-19,17123570.420013845,4739308.064133056,6
2023-04-20,17003491.831105936,4739308.064133056,6
2023-04-21,16948123.586334087,4739308.064133056,6
2023-04-24,16772607.480138974,4739308.064133056,6
2023-04-25,16788689.48358053,4739308.064133056,6
2023-04-26,16744842.936650733,4739308.064133056,6
2023-04-27,17078927.07388517,4739308.064133056,6
2023-04-28,17120237.206137806,4739308.064133056,6
2023-05-01,17120237.206137806,4739308.064133056,6
2023-05-02,17247866.394499853,4739308.064133056,6
2023-05-03,17056427.55205795,4739308.064133056,6
2023-05-04,17303388.815289754,4739308.064133056,6
2023-05-05,17288537.29193549,4739308.064133056,6
2023-05-08,17340485.828353792,4739308.064133056,6
2023-05-09,17431473.3807781,4739308.064133056,6
2023-05-10,17366989.152751848,4739308.064133056,6
2023-05-11,17333552.125317637,4739308.064133056,6
2023-05-12,17384646.906799313,4739308.064133056,6
2023-05-15,17261983.286677998,4739308.064133056,6
2023-05-16,17233045.460059386,4739308.064133056,6
2023-05-17,17148196.95128061,4739308.064133056,6
2023-05-18,17184305.201512307,4739308.064133056,6
2023-05-19,17311379.905235514,4739308.064133056,6
2023-05-22,17414475.425296295,4739308.064133056,6
2023-05-23,17605874.474055093,4739308.064133056,6
2023-05-24,17504473.57697837,4739308.064133056,6
2023-05-25,17593469.186077,4739308.064133056,6
2023-05-26,17531773.42240063,4739308.064133056,6
2023-05-29,17385436.219911925,4739308.064133056,6
2023-05-30,17363738.714079864,4739308.064133056,6
2023-05-31,17302307.25173502,4739308.064133056,6
2023-06-01,17545538.333907045,4739308.064133056,6
2023-06-02,17598867.008320015,4739308.064133056,6
2023-06-05,17811934.66329692,4739308.064133056,6
2023-06-06,17824370.95359759,4739308.064133056,6
2023-06-07,17807234.634503216,4739308.064133056,6
2023-06-08,17826651.38842503,4739308.064133056,6
2023-06-09,17718926.75105211,4739308.064133056,6
2023-06-12,17710776.510182388,4739308.064133056,6
2023-06-13,17796007.87071075,4739308.064133056,6
2023-06-14,17663756.44069116,4739308.064133056,6
2023-06-15,17619667.160240345,4739308.064133056,6
2023-06-16,17779280.82683281,4739308.064133056,6
2023-06-19,18173045.890484367,4739308.064133056,6
2023-06-20,18317622.932363667,4739308.064133056,6
2023-06-21,18662157.18739395,4739308.064133056,6
2023-06-22,18326935.024554227,4739308.064133056,6
2023-06-23,18119688.79659531,4739308.064133056,6
2023-06-26,18023055.627212983,4739308.064133056,6
2023-06-27,18057935.643899795,4739308.064133056,6
2023-06-28,18316697.723876137,4739308.064133056,6
2023-06-29,18316697.723876137,4739308.064133056,6
2023-06-30,18233620.144401643,4739308.064133056,6
2023-07-03,18196048.714004032,4739308.064133056,6
2023-07-04,18295302.414874576,4739308.064133056,6
2023-07-05,18517749.319273453,4739308.064133056,6
2023-07-06,18477065.45535489,4739308.064133056,6
2023-07-07,18600978.664036315,4739308.064133056,6
2023-07-10,18482447.302415445,4739308.064133056,6
2023-07-11,18846302.635352675,4739308.064133056,6
2023-07-12,18976343.404850908,4739308.064133056,6
2023-07-13,18665168.689467464,4739308.064133056,6
2023-07-14,18577504.146541767,4739308.064133056,6
2023-07-17,18706084.707364973,4739308.064133056,6
2023-07-18,18847324.96358362,4739308.064133056,6
2023-07-19,18822693.696229465,4739308.064133056,6
2023-07-20,18947445.986598693,4739308.064133056,6
2023-07-21,18791064.158958975,4739308.064133056,6
2023-07-24,18905837.893917166,4739308.064133056,6
2023-07-25,18958081.90817842,4739308.064133056,6
2023-07-26,18922449.156530928,4739308.064133056,6
2023-07-27,18926724.955359034,4739308.064133056,6
2023-07-28,18969033.98872834,4739308.064133056,6
2023-07-31,19273448.51224113,4739308.064133056,6
2023-08-01,19305291.562384613,4739308.064133056,6
2023-08-02,19285159.214176368,4739308.064133056,6
2023-08-03,18953559.624667082,4739308.064133056,6
2023-08-04,19137648.52063431,4739308.064133056,6
2023-08-07,19111805.6661878,4739308.064133056,6
2023-08-08,18990976.39962723,4739308.064133056,6
2023-08-09,19239239.34130586,4739308.064133056,6
2023-08-10,18911868.17935536,4739308.064133056,6
2023-08-11,18902124.75681144,4739308.064133056,6
2023-08-14,19095432.455467638,4739308.064133056,6
2023-08-15,19095432.455467638,4739308.064133056,6
2023-08-16,19188828.28826932,4739308.064133056,6
2023-08-17,19875662.66265399,4739308.064133056,6
2023-08-18,20133930.273527324,4739308.064133056,6
2023-08-21,19952983.70256638,4739308.064133056,6
2023-08-22,20076063.213537745,4739308.064133056,6
2023-08-23,20043142.09765374,4739308.064133056,6
2023-08-24,19994473.746155873,4739308.064133056,6
2023-08-25,19766090.604179215,4739308.064133056,6
2023-08-28,19564972.523731284,4739308.064133056,6
2023-08-29,19542855.558498885,4739308.064133056,6
2023-08-30,19721053.216828033,4739308.064133056,6
2023-08-31,19449774.6215841,4739308.064133056,6
2023-09-01,19652218.7149146,1888382.5252847683,12
2023-09-04,19664779.93107619,4436303.105710937,12
2023-09-05,19543352.97135901,4436303.105710937,12
2023-09-06,19561811.662131123,4436303.105710937,12
2023-09-07,19578804.700496506,4436303.105710937,12
2023-09-08,19771573.067717947,4436303.105710937,12
2023-09-11,19835564.687769353,4436303.105710937,12
2023-09-12,19278620.025140297,4436303.105710937,12
2023-09-13,19438444.5744256,4436303.105710937,12
2023-09-14,19427278.31867567,4436303.105710937,12
2023-09-15,19440448.100191396,4436303.105710937,12
2023-09-18,19608791.951269485,4436303.105710937,12
2023-09-19,19608791.951269485,4436303.105710937,12
2023-09-20,19954535.397800643,4436303.105710937,12
2023-09-21,19786201.087425087,4436303.105710937,12
2023-09-22,19847972.1359746,4436303.105710937,12
2023-09-25,19962825.409275822,4436303.105710937,12
2023-09-26,19900788.32347857,4436303.105710937,12
2023-09-27,20174907.201088045,4436303.105710937,12
2023-09-28,19969637.410114914,4436303.105710937,12
2023-09-29,19765787.488504186,4436303.105710937,12
2023-10-02,19765787.488504186,4436303.105710937,12
2023-10-03,19579729.818697095,4436303.105710937,12
2023-10-04,19658896.211980075,4436303.105710937,12
2023-10-05,19774631.424418442,4436303.105710937,12
2023-10-06,19856312.223545015,4436303.105710937,12
2023-10-09,20125796.395091265,4436303.105710937,12
2023-10-10,20217473.338349015,4436303.105710937,12
2023-10-11,20255249.784791328,4436303.105710937,12
2023-10-12,20486128.021245196,4436303.105710937,12
2023-10-13,20618267.39505587,4436303.105710937,12
2023-10-16,20431581.06231343,4436303.105710937,12
2023-10-17,20455735.353126895,4436303.105710937,12
2023-10-18,20450248.328457057,4436303.105710937,12
2023-10-19,20371224.291440986,4436303.105710937,12
2023-10-20,20300415.937143467,4436303.105710937,12
2023-10-23,19623349.216954183,4436303.105710937,12
2023-10-24,19623349.216954183,4436303.105710937,12
2023-10-25,19824512.842903163,4436303.105710937,12
2023-10-26,20323145.239262544,4436303.105710937,12
2023-10-27,20404339.47248816,4436303.105710937,12
2023-10-30,20323077.31870822,4436303.105710937,12
2023-10-31,20484297.72903435,4436303.105710937,12
2023-11-01,20531064.383651793,4436303.105710937,12
2023-11-02,20599221.99120767,4436303.105710937,12
2023-11-03,20618619.14152074,4436303.105710937,12
2023-11-06,20935272.4513401,4436303.105710937,12
2023-11-07,21207870.75089785,4436303.105710937,12
2023-11-08,21399799.976130728,4436303.105710937,12
2023-11-09,21451239.82401917,4436303.105710937,12
2023-11-10,21587188.229092255,4436303.105710937,12
2023-11-13,22126097.872961286,4436303.105710937,12
2023-11-14,22126097.872961286,4436303.105710937,12
2023-11-15,22397051.80945208,4436303.105710937,12
2023-11-16,22837510.192996137,4436303.105710937,12
2023-11-17,23002947.583294004,4436303.105710937,12
2023-11-20,23369577.89233326,4436303.105710937,12
2023-11-21,23608061.899979815,4436303.105710937,12
2023-11-22,23643013.549247533,4436303.105710937,12
2023-11-23,23780720.15690677,4436303.105710937,12
2023-11-24,23685311.11587801,4436303.105710937,12
2023-11-27,23685311.11587801,4436303.105710937,12
2023-11-28,23805607.62469089,4436303.105710937,12
2023-11-29,23833374.45991731,4436303.105710937,12
2023-11-30,23975016.11754156,4436303.105710937,12
2023-12-01,23997889.57183018,4436303.105710937,12
2023-12-04,24112677.78257414,4436303.105710937,12
2023-12-05,23999021.374117494,4436303.105710937,12
2023-12-06,23871725.619972304,4436303.105710937,12
2023-12-07,24012648.747311324,4436303.105710937,12
2023-12-08,24526226.133636415,4436303.105710937,12
2023-12-11,25300488.406329878,4436303.105710937,12
2023-12-12,25397452.56135683,4436303.105710937,12
2023-12-13,25201994.619557984,4436303.105710937,12
2023-12-14,25227038.015331514,4436303.105710937,12
2023-12-15,25199073.35796736,4436303.105710937,12
2023-12-18,25011923.533754222,4436303.105710937,12
2023-12-19,25142286.319551133,4436303.105710937,12
2023-12-20,24548131.328038726,4436303.105710937,12
2023-12-21,24752818.40151348,4436303.105710937,12
2023-12-22,25448325.743031636,4436303.105710937,12
2023-12-26,25567512.723519877,4436303.105710937,12
2023-12-27,25454834.08896762,4436303.105710937,12
2023-12-28,25391567.815348953,4436303.105710937,12
2023-12-29,25299844.95433011,4436303.105710937,12
2024-01-02,25693873.213870123,4436303.105710937,12
2024-01-03,25709511.80125473,4436303.105710937,12
2024-01-04,25839717.73185827,4436303.105710937,12
2024-01-05,25701945.207547694,4436303.105710937,12
2024-01-08,25647968.72778396,4436303.105710937,12
2024-01-09,25889897.70821492,4436303.105710937,12
2024-01-10,26023549.37155394,4436303.105710937,12
2024-01-11,26365129.752911888,4436303.105710937,12
2024-01-12,26485301.805872988,4436303.105710937,12
2024-01-15,26647819.814911798,4436303.105710937,12
2024-01-16,26743126.292895988,4436303.105710937,12
2024-01-17,26907301.345807098,4436303.105710937,12
2024-01-18,26994966.599031568,4436303.105710937,12
2024-01-19,27183113.73600896,4436303.105710937,12
2024-01-22,27183113.73600896,4436303.105710937,12
2024-01-23,27480501.214156862,4436303.105710937,12
2024-01-24,27332045.846909788,4436303.105710937,12
2024-01-25,27266988.096210863,4436303.105710937,12
2024-01-26,27266988.096210863,4436303.105710937,12
2024-01-29,27321651.647959676,4436303.105710937,12
2024-01-30,27428501.950568654,4436303.105710937,12
2024-01-31,27498223.96872714,4436303.105710937,12
2024-02-01,27503515.06777706,4436303.105710937,12
2024-02-02,27406652.990747847,4436303.105710937,12
2024-02-05,27029184.21680218,4436303.105710937,12
2024-02-06,26746201.188301817,4436303.105710937,12
2024-02-07,26453228.366114166,4436303.105710937,12
2024-02-08,26548098.555024114,4436303.105710937,12
2024-02-09,25826114.726124283,4436303.105710937,12
2024-02-12,25303279.437541094,4436303.105710937,12
2024-02-13,25422881.822879247,4436303.105710937,12
2024-02-14,25460354.03295253,4436303.105710937,12
2024-02-15,25561012.620021183,4436303.105710937,12
2024-02-16,25591259.667862043,4436303.105710937,12
2024-02-19,26652987.070983104,4436303.105710937,12
2024-02-20,26843357.95359825,4436303.105710937,12
2024-02-21,26302771.31222085,4436303.105710937,12
2024-02-22,26214093.508052133,4436303.105710937,12
2024-02-23,26068581.601636115,4436303.105710937,12
2024-02-26,26236983.22410511,4436303.105710937,12
2024-02-27,26176929.817588516,4436303.105710937,12
2024-02-28,25994443.50523421,4436303.105710937,12
2024-02-29,26514683.760901272,4436303.105710937,12
2024-03-01,26653813.402729586,4436303.105710937,12
2024-03-04,26549195.862876873,4436303.105710937,12
2024-03-05,26541364.718446642,4436303.105710937,12
2024-03-06,26017238.057416417,4436303.105710937,12
2024-03-07,26082553.29915021,4436303.105710937,12
2024-03-08,26082553.29915021,4436303.105710937,12
2024-03-11,25346566.51720561,4436303.105710937,12
2024-03-12,24780603.881159157,4436303.105710937,12
2024-03-13,24165176.878773265,4436303.105710937,12
2024-03-14,24640095.452431712,4436303.105710937,12
2024-03-15,24537612.90371583,4436303.105710937,12
2024-03-18,24499158.364628855,4436303.105710937,12
2024-03-19,24192506.09168025,4436303.105710937,12
2024-03-20,24018905.271686062,4436303.105710937,12
2024-03-21,24389824.903922606,4436303.105710937,12
2024-03-22,24737920.46671815,4436303.105710937,12
2024-03-25,24737920.46671815,4436303.105710937,12
2024-03-26,24605418.10134055,4436303.105710937,12
2024-03-27,24692712.59752521,4436303.105710937,12
2024-03-28,25014229.674447287,4436303.105710937,12
2024-04-01,25797025.021940373,4436303.105710937,12
2024-04-02,25987364.82617327,4436303.105710937,12
2024-04-03,26347926.128414944,4436303.105710937,12
2024-04-04,26627257.482883163,4436303.105710937,12
2024-04-05,27363643.82192216,4436303.105710937,12
2024-04-08,28235926.139257275,4436303.105710937,12
2024-04-09,28636944.738566775,4436303.105710937,12
2024-04-10,28942940.55031114,4436303.105710937,12
2024-04-11,28942940.55031114,4436303.105710937,12
2024-04-12,28767923.436171643,4436303.105710937,12
2024-04-15,28224822.641252644,4436303.105710937,12
2024-04-16,28178429.357495263,4436303.105710937,12
2024-04-17,28178429.357495263,4436303.105710937,12
2024-04-18,28308808.686953776,4436303.105710937,12
2024-04-19,28150578.232659403,4436303.105710937,12
2024-04-22,28288174.359598678,4436303.105710937,12
2024-04-23,28515020.765412524,4436303.105710937,12
2024-04-24,28432069.07349325,4436303.105710937,12
2024-04-25,28902147.39899315,4436303.105710937,12
2024-04-26,29381230.927346967,4436303.105710937,12
2024-04-29,29345521.123336025,4436303.105710937,12
2024-04-30,29021694.764159925,4436303.105710937,12
2024-05-01,29021694.764159925,4436303.105710937,12
2024-05-02,28830721.432047293,4436303.105710937,12
2024-05-03,28600198.76793483,4436303.105710937,12
2024-05-06,28408854.52035307,4436303.105710937,12
2024-05-07,28331965.340007465,4436303.105710937,12
2024-05-08,28184728.2178333,4436303.105710937,12
2024-05-09,28000161.213836193,4436303.105710937,12
2024-05-10,27797425.233332753,4436303.105710937,12
2024-05-13,27836879.50057485,4436303.105710937,12
2024-05-14,28146589.28597019,4436303.105710937,12
2024-05-15,27869367.90568247,4436303.105710937,12
2024-05-16,27910185.89289049,4436303.105710937,12
2024-05-17,28132566.419817537,4436303.105710937,12
2024-05-20,28132566.419817537,4436303.105710937,12
2024-05-21,28272305.600208335,4436303.105710937,12
2024-05-22,28044439.42417377,4436303.105710937,12
2024-05-23,28048776.614369534,4436303.105710937,12
2024-05-24,27872314.53975417,4436303.105710937,12
2024-05-27,27596470.948132753,4436303.105710937,12
2024-05-28,27373189.80528733,4436303.105710937,12
2024-05-29,27066932.03697596,4436303.105710937,12
2024-05-30,26671813.591556415,4436303.105710937,12
2024-05-31,26741611.810037404,4436303.105710937,12
2024-06-03,26664850.28732204,4436303.105710937,12
2024-06-04,25228777.620793447,4436303.105710937,12
2024-06-05,25281604.882775232,4436303.105710937,12
2024-06-06,26212347.624017783,4436303.105710937,12
2024-06-07,26710798.235720526,4436303.105710937,12
2024-06-10,26794042.45826169,4436303.105710937,12
2024-06-11,26874601.087040037,4436303.105710937,12
2024-06-12,27006895.19609534,4436303.105710937,12
2024-06-13,27435927.71889276,4436303.105710937,12
2024-06-14,27415843.76447297,4436303.105710937,12
2024-06-17,27415843.76447297,4436303.105710937,12
2024-06-18,27142601.05938117,4436303.105710937,12
2024-06-19,26822176.892265085,4436303.105710937,12
2024-06-20,27159382.021323033,4436303.105710937,12
2024-06-21,26889823.53366001,4436303.105710937,12
2024-06-24,27109559.59071102,4436303.105710937,12
